T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
54,58,0.0185185185185,0.0172413793103,0.905998212101,29.2785136175,0.721520803112,674.8820257180239,0.721520807475,0.187694683887753,3.33534939678e-14,2.19141296466e-13,-3.26481341961e-11
54,56,0.0185185185185,0.0178571428571,0.903216075076,29.1718720637,0.715719363992,675.5473077506105,0.714592054211,0.177137833311938,-8.18220648571e-08,-6.65091567203e-08,7.1852246375e-13
54,54,0.0185185185185,0.0185185185185,0.900265547249,29.1144668167,0.709114864906,677.2031611364314,0.699830666399,0.166685016375501,-7.93137015199e-08,-5.57095041129e-07,1.32476876691e-11
54,52,0.0185185185185,0.0192307692308,0.897126326923,28.9211248561,0.703502876979,676.6167320924768,0.702132729272,0.156002001776534,-4.48434489828e-08,-8.34128473095e-08,4.40417147196e-12
54,50,0.0185185185185,0.02,0.893779923937,28.7782830449,0.697037598835,677.0484817244292,0.696424061577,0.145463878274148,-9.82580815386e-09,-3.79893934391e-08,1.15265297307e-11
54,48,0.0185185185185,0.0208333333333,0.890204255528,28.6285791295,0.690246870444,677.5195625596702,0.690246871249,0.134981024190849,1.51550075285e-13,8.29703452837e-15,1.417287121e-11
54,46,0.0185185185185,0.0217391304348,0.88637296697,28.4754110999,0.683074091043,678.0957916029871,0.683074091853,0.124580259741445,3.3658599047e-14,7.52031766347e-15,4.71050004558e-11
54,44,0.0185185185185,0.0227272727273,0.882260153722,28.3121968403,0.675535166551,678.6891014131298,0.675535167265,0.114292297046860,4.26842263791e-15,1.33096217498e-16,1.0325074129e-14
54,42,0.0185185185185,0.0238095238095,0.877831020959,28.138687866,0.667601542201,679.3018355995401,0.667601542857,0.104151947441829,-6.48238509464e-14,-5.18227467318e-15,4.09924871825e-12
54,40,0.0185185185185,0.025,0.873050018691,27.9526106433,0.659234088645,679.9384166561654,0.659234089444,0.0941976396753579,9.92387527948e-15,2.91112014567e-15,-5.93969318174e-15
54,38,0.0185185185185,0.0263157894737,0.867866258008,27.7548428891,0.650400708769,680.5977984932032,0.650400711151,0.0844718256792079,-1.58119851712e-13,1.12585256517e-13,-5.56499291093e-15
54,36,0.0185185185185,0.0277777777778,0.862224904133,27.5937186914,0.640497499424,682.2757177418412,0.632474154896,0.0750664772143807,-4.55219903181e-08,-5.78241273582e-07,-2.46414694205e-11
54,34,0.0185185185185,0.0294117647059,0.856066698379,27.3165418642,0.631133532746,682.0016615910953,0.631050864539,0.0658953880433094,-1.83491590131e-07,-6.13188326341e-09,2.73653322225e-12
54,32,0.0185185185185,0.03125,0.849318357671,27.0215271347,0.621151818089,681.6675416583436,0.629440416613,0.0571904259954306,-2.36897176117e-07,6.35485439003e-07,5.1052911898e-12
54,30,0.0185185185185,0.0333333333333,0.841888110744,26.8031987511,0.609345812935,683.5192724462607,0.609243775179,0.0488406552678611,-1.40627656635e-07,-8.0630760315e-09,9.47436573639e-12
54,28,0.0185185185185,0.0357142857143,0.833657616261,26.5144599676,0.597303871757,684.3655995026011,0.596897625328,0.0410292827674402,-6.0059884429e-08,-3.32662594739e-08,-1.63577484891e-12
54,26,0.0185185185185,0.0384615384615,0.824487126426,26.1947294163,0.584426887542,685.1677562778867,0.584426887461,0.0337766891911158,-1.03759117569e-12,-8.95693825882e-14,8.32667268469e-17
54,24,0.0185185185185,0.0416666666667,0.814196009963,25.8465472467,0.570527017751,686.0640548320644,0.570527016926,0.0271441878046331,-8.10141828229e-13,-1.6345875493e-13,-1.60982338571e-15
54,22,0.0185185185185,0.0454545454545,0.802555906367,25.4629705753,0.55548851401,687.0117318289839,0.555488515622,0.0211897893490328,1.86328127474e-13,5.13684486784e-14,-1.84256221392e-11
54,20,0.0185185185185,0.05,0.789270852031,25.0244900856,0.539288304469,687.6957469290819,0.542084610515,0.0159665910463664,-8.8700308964e-08,2.75088705199e-07,-1.06092912233e-12
54,18,0.0185185185185,0.0555555555556,0.77396086593,24.5591130949,0.521217964669,689.0916483950512,0.521217966862,0.0115099660107716,1.61027645855e-12,1.06081955371e-13,-1.26846866344e-11
54,16,0.0185185185185,0.0625,0.756074280599,24.0298109915,0.501334266207,690.5203938914839,0.498850933951,0.00784852408795289,-6.31031097311e-08,-2.75972101006e-07,1.40519540448e-11
54,14,0.0185185185185,0.0714285714286,0.734866842132,23.4043829581,0.479457212031,691.5168746121709,0.479263449916,0.00497748517112478,-9.61000147517e-08,-2.32871830043e-08,-6.87258583376e-12
54,12,0.0185185185185,0.0833333333333,0.709242501956,22.6897691052,0.454677483695,692.8645278697709,0.454677488147,0.00286635237868483,5.44586288364e-12,3.99199706219e-13,-2.22838261732e-10
54,10,0.0185185185185,0.1,0.677485151886,21.851935645,0.426284614834,694.4140627958576,0.425985146659,0.00144377715631146,-2.91022717636e-07,-4.37596543491e-08,4.65760208179e-11
54,8,0.0185185185185,0.125,0.636870215498,20.8392508661,0.393065367562,696.0908635790876,0.39306536726,0.000598205960863201,-3.10918251374e-12,-3.26387375138e-13,1.65839564303e-14
54,6,0.0185185185185,0.166666666667,0.582345331598,19.5890929946,0.352827783672,698.1053195573912,0.352513946789,0.000182463935117985,-2.9698899527e-07,-6.18294929161e-08,1.1094722363e-11
54,4,0.0185185185185,0.25,0.50355763414,17.9824349304,0.301259412052,700.6340379707135,0.29973764116,3.24747816255443e-5,-2.44548711472e-07,-3.77636706399e-07,-6.08402217495e-12
52,120,0.0192307692308,0.00833333333333,0.950958808746,30.6813780559,0.831031792438,664.3182462636357,0.831234028265,0.485214953615450,-1.68610783558e-08,9.17232523294e-09,2.47726839042e-12
52,118,0.0192307692308,0.00847457627119,0.950207603161,30.6865394975,0.828672448479,665.236826840256,0.825911316961,0.477834817069921,-8.74302135459e-09,-1.25959735105e-07,-8.09468811425e-12
52,116,0.0192307692308,0.00862068965517,0.949433640296,30.610269809,0.826777763735,664.9167633061397,0.826777765204,0.470273097152791,2.87406599112e-12,5.04926313201e-14,-2.31124841488e-12
52,114,0.0192307692308,0.00877192982456,0.94863432728,30.5718797803,0.824578445617,665.1994558085914,0.824578445962,0.462625766053567,1.17905368425e-14,-1.21199295746e-15,1.3249262798e-12
52,112,0.0192307692308,0.00892857142857,0.947807833676,30.5337625391,0.822324927751,665.485689963611,0.822324941355,0.454858423557138,-4.93194505011e-14,6.11383853453e-13,-3.99347221958e-13
52,110,0.0192307692308,0.00909090909091,0.946954754444,30.5061809832,0.819923995605,665.977681463137,0.818968170598,0.446973006787103,-1.28436051703e-08,-4.44173296068e-08,8.46545056277e-16
52,108,0.0192307692308,0.00925925925926,0.946073557035,30.4365256123,0.817739918839,665.8171799354318,0.818949853477,0.438962702375554,-1.53462694575e-08,5.64796864226e-08,1.28434762825e-12
52,106,0.0192307692308,0.00943396226415,0.945162670706,30.4110938232,0.815177137289,666.4013568692468,0.815036038858,0.430819606609975,-1.20560154516e-08,-6.62471317103e-09,-6.5780714209e-15
52,104,0.0192307692308,0.00961538461538,0.944220374766,30.4017596944,0.812420963932,667.2626756174649,0.809502611344,0.422587134861451,-8.72773291848e-09,-1.37928955519e-07,5.54660484209e-13
52,102,0.0192307692308,0.00980392156863,0.943244945294,30.3514319709,0.809871207626,667.5008322531814,0.807285401458,0.414188209934136,-2.83607497147e-09,-1.22892629671e-07,2.15077955446e-13
52,100,0.0192307692308,0.01,0.942234097837,30.3311081272,0.807022136477,668.2332040220846,0.80221242101,0.405723851646749,-1.67631831924e-08,-2.30170097689e-07,2.28557450743e-12
52,98,0.0192307692308,0.0102040816327,0.941186582044,30.2157066605,0.804774904394,667.4877112523732,0.805447383604,0.396993906122931,-1.4546211785e-08,3.23104089318e-08,-2.28530736002e-12
52,96,0.0192307692308,0.0104166666667,0.940100670516,30.1734078663,0.80190587995,667.9466173423225,0.801905880224,0.388210144145227,4.50589329041e-14,-7.22604225356e-15,-4.55074866679e-12
52,94,0.0192307692308,0.0106382978723,0.938973350009,30.1212610373,0.799011574422,668.2788748597854,0.799011574677,0.379295989765573,-5.07838857636e-14,-8.51863628515e-15,-4.09735440021e-11
52,92,0.0192307692308,0.0108695652174,0.937802425623,30.06735328,0.796029775485,668.615300452534,0.796029775921,0.370249309512272,-7.57719345371e-14,-9.02217061858e-17,1.30231103679e-11
52,90,0.0192307692308,0.0111111111111,0.936584651996,30.0428710219,0.792720901798,669.4634471146637,0.789978188558,0.361093017215642,-7.31013013241e-09,-1.35470197131e-07,8.75324812633e-12
52,88,0.0192307692308,0.0113636363636,0.935318134732,29.9622482384,0.789726940707,669.4363213265116,0.789015247242,0.351758868198433,-1.70749545115e-08,-3.53853125692e-08,-1.12646003636e-12
52,86,0.0192307692308,0.0116279069767,0.934002001539,29.8932789645,0.786514642785,669.6604012255151,0.786514643575,0.342312323012650,1.39667939452e-13,1.65308137717e-14,4.15584233693e-13
52,84,0.0192307692308,0.0119047619048,0.932626778519,29.8320019281,0.783145194103,670.0139084225053,0.783187254974,0.332735414515047,-9.39624760853e-09,2.12313109568e-09,-1.90505944353e-12
52,82,0.0192307692308,0.0121951219512,0.931194308849,29.7692703393,0.779644502848,670.4114617591979,0.779528794819,0.323027724259820,-1.47714470263e-08,-5.88845228094e-09,7.34252381118e-11
52,80,0.0192307692308,0.0125,0.929699667944,29.7193561754,0.775900485279,671.0769994995284,0.774122238568,0.313199157142023,-1.61270513218e-09,-9.12954280025e-08,-5.73507907831e-12
52,78,0.0192307692308,0.0128205128205,0.928137356484,29.6274514057,0.772355301343,671.0822623788754,0.772751199764,0.303227032238712,-1.12103131915e-08,2.04943211552e-08,5.07968112018e-11
52,76,0.0192307692308,0.0131578947368,0.926505455757,29.557941502,0.768461979831,671.5437159042036,0.768461980247,0.293138182047111,-1.12611576829e-13,-4.61992665719e-15,-7.70826458218e-12
52,74,0.0192307692308,0.0135135135135,0.924788096903,29.481706916,0.76449509215,671.8902394069067,0.764792665201,0.282928926354061,-1.71305560685e-07,1.56937867421e-08,1.05916136972e-10
52,72,0.0192307692308,0.0138888888889,0.92299556213,29.4167855726,0.760237802476,672.5380084456483,0.759096652357,0.272605573273022,-1.63472640181e-07,-6.07956547933e-08,-4.38704628181e-13
52,70,0.0192307692308,0.0142857142857,0.921114648447,29.3263581267,0.756016783387,672.8112186586824,0.7557397165,0.262164905132639,-1.52430679276e-07,-1.49116815172e-08,-7.39089345281e-12
52,68,0.0192307692308,0.0147058823529,0.919138684416,29.3366778091,0.750710833596,674.8459402632527,0.739958944852,0.251860553787210,-1.61916718517e-07,-5.86676846249e-07,-1.11739784092e-12
52,66,0.0192307692308,0.0151515151515,0.917060199158,29.2693898456,0.745871129256,675.6461861100132,0.732409801842,0.241335800637853,-1.48899397448e-07,-7.43573076706e-07,2.32175390025e-13
52,64,0.0192307692308,0.015625,0.914870504914,29.0627518937,0.742074307837,674.2263674713529,0.741108873228,0.230250008115001,-8.9825519985e-08,-5.37485524304e-08,-3.55313001243e-13
52,62,0.0192307692308,0.0161290322581,0.912561002908,28.9908090149,0.736826453465,675.1537546386447,0.732750578194,0.219467644026904,-5.48300962431e-08,-2.29835754264e-07,7.73651021718e-12
52,60,0.0192307692308,0.0166666666667,0.910121049869,28.8535241112,0.73193135361,675.0202305389821,0.731806737079,0.208556602910014,-9.88712744451e-09,-7.11459699218e-09,-2.95553859164e-12
52,58,0.0192307692308,0.0172413793103,0.907535585937,28.863656372,0.725378474393,677.5263814452751,0.710882542043,0.197963234296735,-1.14943931657e-07,-8.41746323463e-07,-3.60184104764e-13
52,56,0.0192307692308,0.0178571428571,0.904796981189,28.6219472044,0.720931195841,675.816448765024,0.721993668059,0.186647486023902,-7.35546483382e-08,6.23699687579e-08,4.58802440484e-12
52,54,0.0192307692308,0.0185185185185,0.901889164897,28.5166702045,0.714872425555,676.599868707204,0.714064242084,0.175648266124125,-5.35757925621e-08,-4.81622450735e-08,-3.61197183274e-13
52,52,0.0192307692308,0.0192307692308,0.898795349911,28.4844791966,0.707745276605,678.7993167448888,0.694523938368,0.164888244856120,-6.42032597818e-08,-8.02086053145e-07,1.70186087445e-12
52,50,0.0192307692308,0.02,0.895496560512,28.2497182909,0.702274189491,677.5395434255638,0.702274190215,0.153663742666083,3.55972889037e-14,3.07095156923e-15,-1.17223210305e-11
52,48,0.0192307692308,0.0208333333333,0.891971503841,28.1076422264,0.6954852394,678.0925421940294,0.695485239878,0.142726377040712,-1.63048647493e-13,-1.34131572193e-14,-1.72084568817e-15
52,46,0.0192307692308,0.0217391304348,0.888193790284,27.9577520779,0.688361564634,678.661531527353,0.688361565382,0.131862297100607,2.68521116394e-14,2.32874137358e-15,8.74693373287e-12
52,44,0.0192307692308,0.0227272727273,0.88413818278,27.7978976894,0.680870765469,679.2500855495161,0.680870766235,0.121103556089181,2.60275064305e-14,2.18838029935e-15,2.12711792624e-12
52,42,0.0192307692308,0.0238095238095,0.879769965959,27.6279568476,0.672984430175,679.8562635158082,0.672984430928,0.110486018352223,-1.73039767938e-14,-4.79807290661e-17,-5.27355936697e-16
52,40,0.0192307692308,0.025,0.875051823452,27.4464860604,0.664665992197,680.4859724660083,0.664665992981,0.100049448642520,4.20881249573e-15,3.71954937674e-16,-4.57966997658e-16
52,38,0.0192307692308,0.0263157894737,0.869939745734,27.2519441301,0.655874372064,681.1377762017394,0.655874367956,0.0898379259612685,3.38174448297e-14,-3.42375983352e-13,-1.55431223448e-15
52,36,0.0192307692308,0.0277777777778,0.864373366876,27.0657076754,0.64634037754,682.2407937372408,0.642934405638,0.0799088260229903,-3.50930713433e-08,-2.43496427675e-07,3.29375415831e-13
52,34,0.0192307692308,0.0294117647059,0.858294274775,26.8474179635,0.636402278201,683.0567100468792,0.632018148895,0.0703014780413959,-2.30300240233e-07,-3.22169783522e-07,-1.1384079443e-12
52,32,0.0192307692308,0.03125,0.851634317804,26.5323817138,0.626746598821,682.1675807084437,0.635259694534,0.0611064145476510,-2.34254727955e-07,6.47346510185e-07,3.99656002736e-13
52,30,0.0192307692308,0.0333333333333,0.84429773559,26.3339901814,0.614791553189,684.3651833819739,0.611887242566,0.0522807860092724,-1.50937967413e-07,-2.27180705668e-07,-1.10519753072e-12
52,28,0.0192307692308,0.0357142857143,0.836172664938,26.0329578473,0.602981756189,684.8203343946299,0.602981756003,0.0440009214823128,-6.04916468547e-13,-9.3061807393e-14,1.97664107304e-12
52,26,0.0192307692308,0.0384615384615,0.827107753596,25.7274380495,0.590040426434,685.7830165183333,0.5890074566,0.0363005940371124,-3.01121262698e-08,-8.70286807453e-08,2.42020292696e-12
52,24,0.0192307692308,0.0416666666667,0.816934819283,25.3828135766,0.576197244986,686.5932292625879,0.575820924865,0.0292401842327065,-8.48034006871e-08,-3.30834552055e-08,8.81114625706e-12
52,22,0.0192307692308,0.0454545454545,0.805434277929,25.0034072521,0.561183142301,687.4880812158605,0.561183143215,0.0228844822022149,8.43444441351e-14,-1.69377688112e-14,-1.84574577844e-14
52,20,0.0192307692308,0.05,0.792299050507,24.6231909165,0.544324237178,689.4479567952625,0.535412092565,0.0173076396714916,-4.9407857248e-08,-8.605516414e-07,3.42235961792e-12
52,18,0.0192307692308,0.0555555555556,0.77714875397,24.1153685597,0.526885145907,689.5469004333223,0.526889299378,0.0125048482309365,-3.46894454282e-08,4.27160038789e-10,-6.29589436141e-12
52,16,0.0192307692308,0.0625,0.759450018375,23.5845434665,0.50708817848,690.689995304639,0.507088180321,0.00855598463658866,6.0692065692e-13,6.0698345732e-14,9.54271384135e-13
52,14,0.0192307692308,0.0714285714286,0.738449365138,22.978006931,0.485025902957,691.9288140157736,0.485025907047,0.00544785361568406,3.74074362083e-12,3.2210897729e-13,-5.04089825437e-12
52,12,0.0192307692308,0.0833333333333,0.713042939371,22.2764578186,0.460144032781,693.2830222880235,0.460144034544,0.00315095513306313,3.85349174106e-13,3.78285335023e-14,-1.15699116954e-13
52,10,0.0192307692308,0.1,0.681541878625,21.4316418675,0.431864061539,694.14060713823,0.437602471939,0.00159595617406030,-3.55380318347e-07,8.33340776129e-07,1.80363085578e-11
52,8,0.0192307692308,0.125,0.641207679513,20.4526368474,0.398187488275,696.4804258159031,0.398187488746,0.000664371474276039,-1.91034643684e-12,-2.06069350618e-13,1.73727421338e-11
52,6,0.0192307692308,0.166666666667,0.586978748668,19.2249965756,0.357561593393,698.78193247838,0.354611462656,0.000203840729757036,-6.22808623251e-07,-5.68061375527e-07,-1.27035604258e-11
52,4,0.0192307692308,0.25,0.508485157762,17.623677397,0.305647211432,700.8385801620235,0.305241065826,3.64444861487067e-5,-9.30334295877e-08,-9.9349453913e-08,7.43551054061e-13
50,120,0.02,0.00833333333333,0.951853292946,30.0838268743,0.834820314442,665.1180302978523,0.834820248464,0.505116305515804,-6.22975122467e-12,-3.01023989995e-12,8.22286683189e-13
50,118,0.02,0.00847457627119,0.951114942095,30.0484851819,0.832763414063,665.389300223156,0.832763414238,0.497516865784218,-3.75883397961e-14,-8.81802540699e-15,-2.75113265502e-13
50,116,0.02,0.00862068965517,0.950351471173,30.0198150888,0.830619348914,665.7588374442521,0.830182576417,0.489796851667875,-1.20253090579e-08,-1.9998444576e-08,4.57023308087e-13
50,114,0.02,0.00877192982456,0.949565413019,29.9588681488,0.828614778597,665.6445275885563,0.829986318119,0.481960180131730,-1.19829487904e-08,6.30638980184e-08,3.51216278283e-12
50,112,0.02,0.00892857142857,0.948753966958,29.9638618848,0.826105809809,666.6333050176344,0.824178940532,0.473998107703686,-1.3165380769e-08,-8.91055855142e-08,8.39023295285e-13
50,110,0.02,0.00909090909091,0.947915936889,29.9026232019,0.823973551953,666.565814533064,0.823725419236,0.465885460745120,-1.03599213713e-08,-1.15252616612e-08,-6.59056142993e-14
50,108,0.02,0.00925925925926,0.947049932515,29.8598148024,0.82164802026,666.8205783218123,0.821574781639,0.457659281458772,-7.40033281062e-09,-3.41901788591e-09,-1.75554015769e-14
50,106,0.02,0.00943396226415,0.946154511191,29.8210832789,0.819221992669,667.1675421260433,0.818903083499,0.449302888747028,-1.8571872078e-09,-1.49669907834e-08,1.35307043347e-12
