T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
19,26,0.05263157894736842,0.038461538461538464,0.8568935872394814,17.994086799160463,0.6510388560906952,159.97678389217518,0.6498798550315709,1.06166837505868,-1.1427971606442534e-07,-2.942728526663482e-07,-1.5158534150128133e-12
19,25,0.05263157894736842,0.04,0.8527140749677293,17.856140374520912,0.6458350939810088,160.07585761200806,0.6458054761332986,1.03612143884193,-1.3510209853986193e-07,-7.655152905039345e-09,-3.0321821442580443e-12
19,24,0.05263157894736842,0.041666666666666664,0.8482667863904064,17.72881632689885,0.6401295197986856,160.32647543241103,0.6396252765959078,1.00956335647739,-1.3768594546754916e-07,-1.3291512629883413e-07,3.2437524888351277e-12
19,23,0.05263157894736842,0.043478260869565216,0.8435257827471868,17.597864678031222,0.6341410676882003,160.60219418922287,0.632950919633303,0.981934854568213,-5.43951395655926e-08,-3.2028066380733503e-07,1.260672122249673e-12
19,22,0.05263157894736842,0.045454545454545456,0.8384586553501654,17.44386435679577,0.6281722672059707,160.714730325483,0.6281722677874821,0.953164103939523,-7.203554430474518e-15,3.4783824495536316e-15,1.215499922935237e-12
19,21,0.05263157894736842,0.047619047619047616,0.8330184751763612,17.296416902031154,0.6217198355651439,160.9437660532209,0.6216823211796575,0.923198090991490,-4.0303867712105054e-08,-1.0542716677242327e-08,2.6780758166644603e-11
19,20,0.05263157894736842,0.05,0.8271733450654658,17.14191293391109,0.6149349640436125,161.181230843002,0.6148502378636693,0.891964086454729,-7.482765928545748e-08,-2.438488741136923e-08,-6.861178292183467e-14
19,19,0.05263157894736842,0.05263157894736842,0.8208745808877342,16.978958587300195,0.6078091275268155,161.41488767150295,0.6078091281599918,0.859389341006450,1.98963770263981e-14,3.2426215861531075e-15,-1.0128564653655303e-12
19,18,0.05263157894736842,0.05555555555555555,0.8140530627393022,16.810013677963603,0.6002818478688589,161.663168503376,0.6002818485074991,0.825397916813994,-6.634296620909846e-15,-1.107687401991679e-15,-8.315154120808188e-13
19,17,0.05263157894736842,0.058823529411764705,0.8066435514780266,16.63504082874679,0.5922740413331428,161.94607638302136,0.5919753776846844,0.789910979676013,-6.160195979455416e-08,-9.316317525247527e-08,5.856426454897701e-15
19,16,0.05263157894736842,0.0625,0.7985631743265433,16.446897749876882,0.5838573343666867,162.18927501299484,0.583832587620132,0.752846359292751,-1.0446329748465401e-07,-7.95707647559916e-09,1.0227929614359255e-13
19,15,0.05263157894736842,0.06666666666666667,0.7897110007566465,16.252086446494786,0.5748398667864973,162.47644512515308,0.5746908627249881,0.714122210290724,-9.468127166814473e-08,-4.949818874666368e-08,-1.7920387396230808e-13
19,14,0.05263157894736842,0.07142857142857142,0.779962679760327,16.04176277039367,0.5652988962491193,162.71171681464264,0.5657680305887626,0.673656963446845,-2.8597110812529196e-08,1.6138174967773607e-07,1.2119749648320521e-12
19,13,0.05263157894736842,0.07692307692307693,0.7691636192603807,15.827345072936001,0.5549162029377445,163.05052565719012,0.554916203919534,0.631371027986398,1.076315508005926e-13,7.715655527034863e-14,-4.579669976578771e-15
19,12,0.05263157894736842,0.08333333333333333,0.7571203369126991,15.597370691659913,0.5437836493728748,163.36302554413973,0.5437836502199982,0.587196289933728,-1.29854117977596e-12,1.8983795058091985e-14,-1.4918621893400541e-15
19,11,0.05263157894736842,0.09090909090909091,0.7435792238484461,15.359906212722864,0.5316273733613405,163.7591639734777,0.5307943017568479,0.541078867375274,-5.8461891635169876e-08,-3.2453828219589816e-07,5.052312734843412e-13
19,10,0.05263157894736842,0.1,0.7282326407700385,15.10041769014796,0.5184951521552581,164.0731608314249,0.5179887295096111,0.492984542038359,-1.004970795912917e-07,-2.0733529546080915e-07,-2.702074675120514e-13
19,9,0.05263157894736842,0.1111111111111111,0.7106595526389592,14.824428037358654,0.5040589653572531,164.38762853988038,0.5040589663985497,0.442926751044873,-8.619524737788885e-13,6.150130263494025e-14,-1.3249124020120462e-13
19,8,0.05263157894736842,0.125,0.6902624467358917,14.54170464026981,0.4878946047320292,164.83785931398083,0.4870026741274656,0.390980916562382,-9.250559423872621e-08,-4.106662267816058e-07,2.109007413153563e-13
19,7,0.05263157894736842,0.14285714285714285,0.6662483402700498,14.240322609756854,0.46982399154985677,165.23924483291705,0.46880375456301054,0.337316252407689,-4.5856671636950045e-08,-5.042596252881148e-07,-6.215306047607783e-13
19,6,0.05263157894736842,0.16666666666666666,0.6374210972194692,13.92487437477729,0.4493224724181375,165.54394774257787,0.4493224735881446,0.282258756486744,2.090995918215899e-12,8.836635582378315e-14,-4.145295218194178e-14
19,5,0.05263157894736842,0.2,0.6019436022963424,13.623547474956007,0.4253952558183079,165.93235117506953,0.4253952568352172,0.226382953596103,-2.8729334856187824e-14,-4.312641353237026e-15,1.5971945988013658e-13
19,4,0.05263157894736842,0.25,0.5567962795852557,13.383153995410412,0.39683775721704023,166.26004634627554,0.39683787096364026,0.170643029017487,-7.656283752633527e-09,7.54650107721928e-11,3.0253577421035516e-15
18,40,0.05555555555555555,0.025,0.8998449196322057,18.850285873161603,0.7150079089260821,158.54060309093566,0.7101978830381246,1.38522302244606,-1.4363423551405824e-07,-9.883264390704073e-07,6.636358129696873e-13
18,39,0.05555555555555555,0.02564102564102564,0.8978213587248889,18.664704038547107,0.7133912595373803,157.81608410809446,0.7171527504037768,1.36922342830602,-1.2092407570020747e-07,7.751823478290278e-07,8.955336472382669e-14
18,38,0.05555555555555555,0.02631578947368421,0.8957103058533221,18.629951324955133,0.709230489583585,158.36249245680304,0.7092018175707261,1.35269163746374,-1.1946720848605946e-07,-5.994385993269679e-09,3.0253577421035516e-13
18,37,0.05555555555555555,0.02702702702702703,0.8935065562932847,18.561778101124993,0.7054618855730812,158.6444235799543,0.7041410531994544,1.33567440060121,-1.175757803653348e-07,-2.7963664743943e-07,3.202133003199492e-12
18,36,0.05555555555555555,0.027777777777777776,0.8912033760558005,18.467446260172167,0.7019703744711178,158.73091746102958,0.7013489208821451,1.31808384361579,-1.0808515895660309e-07,-1.330577309129493e-07,3.4875435872550042e-12
18,35,0.05555555555555555,0.02857142857142857,0.8887936297684914,18.376450755429957,0.6982692183967092,158.86904979772163,0.6978583876320001,1.29990544246460,-9.791639767203067e-08,-8.903256879260843e-08,-8.605616219625745e-13
18,34,0.05555555555555555,0.029411764705882353,0.8862695501789304,18.28182325654849,0.6944637637964555,159.0015387147171,0.6943581484116071,1.28110604906478,-8.195280180159525e-08,-2.317562744166653e-08,-6.032119248544632e-13
18,33,0.05555555555555555,0.030303030303030304,0.8836223820815693,18.190607118984296,0.6904260154506169,159.1918830245056,0.6900642540525673,1.26165462044226,-6.934015605238888e-08,-8.045302236245086e-08,-1.4969969708289455e-12
18,32,0.05555555555555555,0.03125,0.8808430006624252,18.094484268328635,0.6862859482215131,159.3678893054201,0.6858425385655791,1.24151632839479,-3.117572065532189e-08,-9.997656468163452e-08,3.4458547126803296e-13
18,31,0.05555555555555555,0.03225806451612903,0.8779205259119699,17.989598949205465,0.6820944833624287,159.4983756115626,0.6820944838165607,1.22065457778618,-3.7514905639501645e-14,-5.9011838109437856e-15,7.576855809432459e-13
18,30,0.05555555555555555,0.03333333333333333,0.8748430448911069,17.885937745296737,0.677667701203435,159.67479805913138,0.6776677016810931,1.19903217941691,-3.767265430274121e-15,-3.1176066964260266e-15,1.3732071035832405e-14
18,29,0.05555555555555555,0.034482758620689655,0.8715956266059818,17.779336959988445,0.6730817816309751,159.8548919634523,0.6730817809368754,1.17660753133335,-3.372580814677028e-13,-2.820291180674175e-13,-1.2947976024690888e-13
18,28,0.05555555555555555,0.03571428571428571,0.8681641723278926,17.674852940973103,0.6682193879450689,160.09440719943896,0.6676205200436411,1.15333782150872,-4.7858857224953464e-08,-1.4345738240191138e-07,5.195982533123811e-13
18,27,0.05555555555555555,0.037037037037037035,0.8645339808452464,17.576577002593563,0.6629850329311271,160.43654353018565,0.6606683745388363,1.12918878482627,-9.75094107743238e-08,-5.649668187397319e-07,8.512635041313388e-14
18,26,0.05555555555555555,0.038461538461538464,0.8606863153947346,17.441942629821686,0.658114175083605,160.4808655847859,0.6574638044191955,1.10406689997866,-1.1562723199009162e-07,-1.612262933238798e-07,-2.3526423864606016e-12
18,25,0.05555555555555555,0.04,0.8565998237861275,17.322984401406565,0.6526718456169895,160.72134877964604,0.6515392998227519,1.07796540965620,-1.2687601526108216e-07,-2.8602904230321365e-07,-1.9822546382108897e-12
18,24,0.05555555555555555,0.041666666666666664,0.8522510561762676,17.184772866046426,0.6472544427951219,160.8242128785577,0.6472616461193005,1.05080354698649,-1.0296750715137144e-07,1.8530764780208943e-09,2.3975266216780255e-13
18,23,0.05555555555555555,0.043478260869565216,0.8476159771171293,17.051152239535796,0.6413960402890876,161.03471113179725,0.6413960407974203,1.02253027644058,6.841582354355329e-14,-2.0673112287630194e-14,-8.948397578478762e-14
18,22,0.05555555555555555,0.045454545454545456,0.8426498178928964,16.918934305099608,0.6351705576730093,161.30834245886155,0.6344886422332502,0.993078038004400,-6.78616374065795e-08,-1.8291559102484082e-07,-1.1848855230311983e-12
18,21,0.05555555555555555,0.047619047619047616,0.8373293431779677,16.771374311178203,0.6288032177657616,161.49732141558633,0.6285019634831454,0.962373464454589,-5.613058967866745e-08,-8.261699169584961e-08,2.693609224557747e-12
18,20,0.05555555555555555,0.05,0.8316101103616151,16.618040900836824,0.6220932958604325,161.7004365179717,0.622093297027894,0.930346043716475,1.7798686888215436e-13,1.4774862155729617e-13,1.5200549152716292e-11
18,19,0.05555555555555555,0.05263157894736842,0.8254381334182325,16.46058300114604,0.6149816071483207,161.93644290780958,0.6149816080994394,0.896917278009722,1.157613501584498e-13,8.334075649944803e-14,-7.993022910213199e-12
18,18,0.05555555555555555,0.05555555555555555,0.8187558115256673,16.295396241905767,0.6074868993883668,162.17316665224664,0.6075687328001093,0.862004429074950,-1.8529384249557913e-08,2.4188563041296915e-08,1.0297318553398327e-13
18,17,0.05555555555555555,0.058823529411764705,0.8114952697611465,16.124077825799578,0.5995137612156181,162.44194867254356,0.5993992453337863,0.825521142408208,-8.085815081986157e-08,-3.4821479462998964e-08,-4.0477343699052426e-13
18,16,0.05555555555555555,0.0625,0.8035747596079825,15.9480926200352,0.5909742945562833,162.76967035098207,0.5900580166695207,0.787380172221905,-1.0180631255765817e-07,-2.872185134656861e-07,-2.8863023082692507e-13
18,15,0.05555555555555555,0.06666666666666667,0.7948943759048188,15.752584184999264,0.5820743599656562,162.98707086560137,0.581815928053507,0.747483410454137,-6.0799383774811e-08,-8.36523822712606e-08,5.115630141716565e-13
18,14,0.05555555555555555,0.07142857142857142,0.785331540442728,15.549393202020884,0.5724979953576215,163.24848380570677,0.5724979965262748,0.705745003177580,4.671738605639469e-12,1.2793228668120544e-13,-1.5343282200319663e-13
18,13,0.05555555555555555,0.07692307692307693,0.7747278573243124,15.337130822687039,0.5621856632473831,163.542843679679,0.5621856641293909,0.662073697242465,1.0789861859479598e-13,2.23605526593027e-14,1.4988010832439613e-15
18,12,0.05555555555555555,0.08333333333333333,0.7628958682120028,15.123721756409386,0.5508434721292654,164.0047467975138,0.5489194250418554,0.616395810933004,-7.566994494859834e-08,-6.976801103221251e-07,-3.883005028626485e-12
18,11,0.05555555555555555,0.09090909090909091,0.7495955500276088,14.877812182746963,0.5389175247421332,164.2233499139383,0.5382694660695988,0.568615896643992,-4.035986485707363e-08,-2.4571006093218316e-07,-4.8405723873656825e-14
18,10,0.05555555555555555,0.1,0.7345055257711387,14.618939038616722,0.525849979987865,164.47061223806773,0.5263011144449421,0.518713237853566,-6.537324616212674e-08,1.7970259785604723e-07,-4.599653991022024e-13
18,9,0.05555555555555555,0.1111111111111111,0.7172101216328447,14.352806399666509,0.5112934033277032,164.86036472402634,0.5112934032998947,0.466673956299982,-2.48852858892451e-15,-4.178409349978901e-13,-5.950379078356605e-13
18,8,0.05555555555555555,0.125,0.6971235645459025,14.072218425762971,0.4951081772849544,165.29039864296888,0.49437850427048957,0.412556325169674,-8.875273549071506e-08,-3.2663039666559014e-07,2.9160007741779737e-13
18,7,0.05555555555555555,0.14285714285714285,0.6734533650408764,13.768571790209204,0.4770518830265465,165.6145490320866,0.4770518840579793,0.356513248133727,-4.673460240762345e-14,-8.624972210821758e-15,-2.916417107812208e-13
18,6,0.05555555555555555,0.16666666666666666,0.6450000751533869,13.45785716391958,0.4563781933699032,166.01133483342653,0.45637819479092306,0.298863328865626,-5.654239690388099e-15,1.7371058859622213e-13,6.273176422766369e-13
18,5,0.05555555555555555,0.2,0.6099370409410707,13.15026301678871,0.43232900020174314,166.4058839569891,0.4323290013413959,0.240173340617386,2.0697873482408008e-14,1.47748674568749e-14,1.2194273368848485e-12
18,4,0.05555555555555555,0.25,0.5652382656540186,12.890284312966156,0.40359105448887617,166.7530473372712,0.40359105564970754,0.181417987879097,1.8265995473435402e-13,3.6436389642133364e-14,2.5655866320306586e-13
17,40,0.058823529411764705,0.025,0.902836844307556,18.22454920611074,0.7220810370599579,159.08536728987528,0.718014580278861,1.43645932194193,-1.2916818087590507e-07,-8.163764981995402e-07,-6.467049118441537e-15
17,39,0.058823529411764705,0.02564102564102564,0.9008661454665315,18.10507000433872,0.7194957902924485,158.8734169947486,0.7190748585689963,1.42018072303510,-1.0801010657985161e-07,-8.511246854898e-08,-8.789080574445052e-13
17,38,0.058823529411764705,0.02631578947368421,0.8988104027926852,18.060094946643865,0.7155624301780437,159.3024157202592,0.7122160415926616,1.40346529417199,-1.1799078742863627e-07,-6.859009061981373e-07,1.175559649624347e-12
17,37,0.058823529411764705,0.02702702702702703,0.8966639255012994,17.981685966761823,0.7120355083086348,159.47294991532758,0.7084356368065764,1.38616778281788,-1.0866528082559173e-07,-7.463888193633225e-07,-1.3629652961810734e-12
17,36,0.058823529411764705,0.027777777777777776,0.8944202105228412,17.859640508507063,0.7090895115168145,159.29150536850062,0.7089885953291016,1.36824399900915,-8.433553006592533e-08,-2.1104950846473965e-08,-2.395028619872619e-13
17,35,0.058823529411764705,0.02857142857142857,0.8920724067385231,17.777511771923965,0.7053254047632117,159.47632500653785,0.7049207573583893,1.34975435921016,-6.93258045580446e-08,-8.567926329261318e-08,-5.174360939719236e-12
17,34,0.058823529411764705,0.029411764705882353,0.889612872682813,17.708042208731438,0.7011805548416556,159.79983191788142,0.6990062669231139,1.33063957817779,-5.170746116218831e-08,-4.6687793514073604e-07,2.0652923815589475e-13
17,33,0.058823529411764705,0.030303030303030304,0.8870330661842749,17.595713771740282,0.6975890020452539,159.76947959791733,0.6974698437280316,1.31082296582359,-2.1961320862619005e-08,-2.5878762031877953e-08,-1.4444001550373287e-13
17,32,0.058823529411764705,0.03125,0.8843240464611423,17.500669180687694,0.6935145229869532,159.9236930438376,0.6935145234790845,1.29031375551993,-3.038948385742247e-14,-1.3959070422728573e-15,-4.874989301129062e-13
17,31,0.058823529411764705,0.03225806451612903,0.8814743519795172,17.403860726174635,0.6892750821717268,160.09267958923581,0.689275082646919,1.26905919755826,1.1262347425369888e-13,-7.748667651978807e-15,-1.4567791417618992e-12
17,30,0.058823529411764705,0.03333333333333333,0.8784718101381463,17.304209059483043,0.6848853328975275,160.2649620825644,0.6848853336358817,1.24701893351748,-1.8716219022944422e-12,4.903945108282026e-14,6.161737786669619e-14
17,29,0.058823529411764705,0.034482758620689655,0.8753037129415998,17.20490780621833,0.6802663799790127,160.476479859334,0.6798692381242669,1.22415032594991,-3.549006157138319e-08,-9.136939968344054e-08,-6.657799311859947e-13
17,28,0.058823529411764705,0.03571428571428571,0.8719570069173654,17.094333788498233,0.675602571924124,160.62099492643614,0.6756045338165666,1.20040571657694,-7.997899073529659e-08,4.5833614520420234e-10,-1.945804628533665e-13
17,27,0.058823529411764705,0.037037037037037035,0.8684156494366586,16.987691996021127,0.670612251829545,160.84614944547178,0.6701565517289557,1.17573775156964,-1.0280705376115488e-07,-1.0830242143536697e-07,4.199973702156967e-13
